id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
137	org.greenrobot.eventbus.util.ErrorDialogManager	attachTo(android.app.Activity,boolean)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/util/ErrorDialogManager.java
138	org.greenrobot.eventbus.util.ErrorDialogManager	attachTo(android.app.Activity,boolean,android.os.Bundle)	0	[false, false, false]		public	false	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/util/ErrorDialogManager.java
139	org.greenrobot.eventbus.util.ErrorDialogManager	attachTo(android.app.Activity,java.lang.Object,boolean,android.os.Bundle)	0	[false, false, false, false]		public	false	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/util/ErrorDialogManager.java
140	org.greenrobot.eventbus.util.ErrorDialogManager	isSupportActivity(android.app.Activity)	0	[false]		private	false	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/util/ErrorDialogManager.java
141	org.greenrobot.eventbus.util.ErrorDialogManager	checkLogException(org.greenrobot.eventbus.util.ThrowableFailureEvent)	0	[false]		protected	false	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/util/ErrorDialogManager.java
142	org.greenrobot.eventbus.util.ErrorDialogManager	isInExecutionScope(java.lang.Object,org.greenrobot.eventbus.util.ThrowableFailureEvent)	0	[false, false]		private	false	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/util/ErrorDialogManager.java
143	org.greenrobot.eventbus.util.ErrorDialogFragmentFactory	ErrorDialogFragmentFactory(org.greenrobot.eventbus.util.ErrorDialogConfig)	0	[false]		protected	false	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/util/ErrorDialogFragmentFactory.java
144	org.greenrobot.eventbus.util.ErrorDialogFragmentFactory	prepareErrorFragment(org.greenrobot.eventbus.util.ThrowableFailureEvent,boolean,android.os.Bundle)	0	[false, false, false]		protected	true	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/util/ErrorDialogFragmentFactory.java
145	org.greenrobot.eventbus.util.ErrorDialogFragmentFactory	createErrorFragment(org.greenrobot.eventbus.util.ThrowableFailureEvent,android.os.Bundle)	0	[false, false]		protected	true	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/util/ErrorDialogFragmentFactory.java
146	org.greenrobot.eventbus.util.ErrorDialogFragmentFactory	getTitleFor(org.greenrobot.eventbus.util.ThrowableFailureEvent,android.os.Bundle)	0	[false, false]		protected	true	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/util/ErrorDialogFragmentFactory.java
147	org.greenrobot.eventbus.util.ErrorDialogFragmentFactory	getMessageFor(org.greenrobot.eventbus.util.ThrowableFailureEvent,android.os.Bundle)	0	[false, false]		protected	true	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/util/ErrorDialogFragmentFactory.java
148	org.greenrobot.eventbus.util.ErrorDialogFragmentFactory$Support	Support(org.greenrobot.eventbus.util.ErrorDialogConfig)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/util/ErrorDialogFragmentFactory.java
149	org.greenrobot.eventbus.util.ErrorDialogFragmentFactory$Support	createErrorFragment(org.greenrobot.eventbus.util.ThrowableFailureEvent,android.os.Bundle)	145	[false, false]		protected	true	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/util/ErrorDialogFragmentFactory.java
150	org.greenrobot.eventbus.util.ErrorDialogFragmentFactory$Honeycomb	Honeycomb(org.greenrobot.eventbus.util.ErrorDialogConfig)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/util/ErrorDialogFragmentFactory.java
151	org.greenrobot.eventbus.util.ErrorDialogFragmentFactory$Honeycomb	createErrorFragment(org.greenrobot.eventbus.util.ThrowableFailureEvent,android.os.Bundle)	145	[false, false]		protected	true	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/util/ErrorDialogFragmentFactory.java
152	org.greenrobot.eventbus.util.ThrowableFailureEvent	ThrowableFailureEvent(java.lang.Throwable)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/util/ThrowableFailureEvent.java
153	org.greenrobot.eventbus.util.ThrowableFailureEvent	ThrowableFailureEvent(java.lang.Throwable,boolean)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/util/ThrowableFailureEvent.java
154	org.greenrobot.eventbus.util.ThrowableFailureEvent	getThrowable()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/util/ThrowableFailureEvent.java
155	org.greenrobot.eventbus.util.ThrowableFailureEvent	isSuppressErrorUi()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/util/ThrowableFailureEvent.java
156	org.greenrobot.eventbus.util.ThrowableFailureEvent	getExecutionScope()	157	[]		public	true	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/util/ThrowableFailureEvent.java
158	org.greenrobot.eventbus.util.ThrowableFailureEvent	setExecutionScope(java.lang.Object)	159	[false]		public	false	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/util/ThrowableFailureEvent.java
157	org.greenrobot.eventbus.util.HasExecutionScope	getExecutionScope()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/util/HasExecutionScope.java
159	org.greenrobot.eventbus.util.HasExecutionScope	setExecutionScope(java.lang.Object)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/util/HasExecutionScope.java
160	org.greenrobot.eventbus.util.ErrorDialogConfig	ErrorDialogConfig(android.content.res.Resources,int,int)	0	[false, false, false]		public	false	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/util/ErrorDialogConfig.java
161	org.greenrobot.eventbus.util.ErrorDialogConfig	addMapping(java.lang.Class,int)	0	[false, false]		public	true	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/util/ErrorDialogConfig.java
162	org.greenrobot.eventbus.util.ErrorDialogConfig	getMessageIdForThrowable(java.lang.Throwable)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/util/ErrorDialogConfig.java
163	org.greenrobot.eventbus.util.ErrorDialogConfig	setDefaultDialogIconId(int)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/util/ErrorDialogConfig.java
164	org.greenrobot.eventbus.util.ErrorDialogConfig	setDefaultEventTypeOnDialogClosed(java.lang.Class)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/util/ErrorDialogConfig.java
165	org.greenrobot.eventbus.util.ErrorDialogConfig	disableExceptionLogging()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/util/ErrorDialogConfig.java
166	org.greenrobot.eventbus.util.ErrorDialogConfig	setTagForLoggingExceptions(java.lang.String)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/util/ErrorDialogConfig.java
167	org.greenrobot.eventbus.util.ErrorDialogConfig	setEventBus(org.greenrobot.eventbus.EventBus)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/util/ErrorDialogConfig.java
168	org.greenrobot.eventbus.util.ErrorDialogConfig	getEventBus()	0	[]		package	true	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/util/ErrorDialogConfig.java
169	org.greenrobot.eventbus.util.ExceptionToResourceMapping	ExceptionToResourceMapping()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/util/ExceptionToResourceMapping.java
170	org.greenrobot.eventbus.util.ExceptionToResourceMapping	mapThrowable(java.lang.Throwable)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/util/ExceptionToResourceMapping.java
171	org.greenrobot.eventbus.util.ExceptionToResourceMapping	mapThrowableFlat(java.lang.Throwable)	0	[false]		protected	true	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/util/ExceptionToResourceMapping.java
172	org.greenrobot.eventbus.util.ExceptionToResourceMapping	addMapping(java.lang.Class,int)	0	[false, false]		public	true	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/util/ExceptionToResourceMapping.java
173	org.greenrobot.eventbus.util.ErrorDialogFragments	createDialog(android.content.Context,android.os.Bundle,android.content.DialogInterface.OnClickListener)	0	[false, false, false]		public	true	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/util/ErrorDialogFragments.java
174	org.greenrobot.eventbus.util.ErrorDialogFragments	handleOnClick(android.content.DialogInterface,int,android.app.Activity,android.os.Bundle)	0	[false, false, false, false]		public	false	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/util/ErrorDialogFragments.java
175	org.greenrobot.eventbus.util.ErrorDialogFragments$Honeycomb	onCreateDialog(android.os.Bundle)	176	[false]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/util/ErrorDialogFragments.java
177	org.greenrobot.eventbus.util.ErrorDialogFragments$Honeycomb	onClick(android.content.DialogInterface,int)	178	[false, false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/util/ErrorDialogFragments.java
179	org.greenrobot.eventbus.util.ErrorDialogFragments$Support	onCreateDialog(android.os.Bundle)	180	[false]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/util/ErrorDialogFragments.java
181	org.greenrobot.eventbus.util.ErrorDialogFragments$Support	onClick(android.content.DialogInterface,int)	178	[false, false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/util/ErrorDialogFragments.java
182	org.greenrobot.eventbus.util.AsyncExecutor$Builder	Builder()	0	[]		private	false	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/util/AsyncExecutor.java
183	org.greenrobot.eventbus.util.AsyncExecutor$Builder	threadPool(java.util.concurrent.Executor)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/util/AsyncExecutor.java
184	org.greenrobot.eventbus.util.AsyncExecutor$Builder	failureEventType(java.lang.Class)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/util/AsyncExecutor.java
185	org.greenrobot.eventbus.util.AsyncExecutor$Builder	eventBus(org.greenrobot.eventbus.EventBus)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/util/AsyncExecutor.java
186	org.greenrobot.eventbus.util.AsyncExecutor$Builder	build()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/util/AsyncExecutor.java
187	org.greenrobot.eventbus.util.AsyncExecutor$Builder	buildForScope(java.lang.Object)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/util/AsyncExecutor.java
188	org.greenrobot.eventbus.util.AsyncExecutor$RunnableEx	run()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/util/AsyncExecutor.java
189	org.greenrobot.eventbus.util.AsyncExecutor	builder()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/util/AsyncExecutor.java
190	org.greenrobot.eventbus.util.AsyncExecutor	create()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/util/AsyncExecutor.java
191	org.greenrobot.eventbus.util.AsyncExecutor	AsyncExecutor(java.util.concurrent.Executor,org.greenrobot.eventbus.EventBus,java.lang.Class,java.lang.Object)	0	[false, false, false, false]		private	false	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/util/AsyncExecutor.java
192	org.greenrobot.eventbus.util.AsyncExecutor	execute(org.greenrobot.eventbus.util.AsyncExecutor.RunnableEx)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/util/AsyncExecutor.java
193	org.greenrobot.eventbus.util.AsyncExecutor$1	run()	8	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/util/AsyncExecutor.java
194	org.greenrobot.eventbus.SubscriberExceptionEvent	SubscriberExceptionEvent(org.greenrobot.eventbus.EventBus,java.lang.Throwable,java.lang.Object,java.lang.Object)	0	[false, false, false, false]		public	false	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/SubscriberExceptionEvent.java
195	org.greenrobot.eventbus.meta.SubscriberMethodInfo	SubscriberMethodInfo(java.lang.String,java.lang.Class,org.greenrobot.eventbus.ThreadMode,int,boolean)	0	[false, false, false, false, false]		public	false	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/meta/SubscriberMethodInfo.java
196	org.greenrobot.eventbus.meta.SubscriberMethodInfo	SubscriberMethodInfo(java.lang.String,java.lang.Class)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/meta/SubscriberMethodInfo.java
197	org.greenrobot.eventbus.meta.SubscriberMethodInfo	SubscriberMethodInfo(java.lang.String,java.lang.Class,org.greenrobot.eventbus.ThreadMode)	0	[false, false, false]		public	false	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/meta/SubscriberMethodInfo.java
198	org.greenrobot.eventbus.meta.AbstractSubscriberInfo	AbstractSubscriberInfo(java.lang.Class,java.lang.Class,boolean)	0	[false, false, false]		protected	false	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/meta/AbstractSubscriberInfo.java
199	org.greenrobot.eventbus.meta.AbstractSubscriberInfo	getSubscriberClass()	109	[]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/meta/AbstractSubscriberInfo.java
200	org.greenrobot.eventbus.meta.AbstractSubscriberInfo	getSuperSubscriberInfo()	111	[]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/meta/AbstractSubscriberInfo.java
201	org.greenrobot.eventbus.meta.AbstractSubscriberInfo	shouldCheckSuperclass()	112	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/meta/AbstractSubscriberInfo.java
202	org.greenrobot.eventbus.meta.AbstractSubscriberInfo	createSubscriberMethod(java.lang.String,java.lang.Class)	0	[false, false]		protected	true	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/meta/AbstractSubscriberInfo.java
203	org.greenrobot.eventbus.meta.AbstractSubscriberInfo	createSubscriberMethod(java.lang.String,java.lang.Class,org.greenrobot.eventbus.ThreadMode)	0	[false, false, false]		protected	true	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/meta/AbstractSubscriberInfo.java
204	org.greenrobot.eventbus.meta.AbstractSubscriberInfo	createSubscriberMethod(java.lang.String,java.lang.Class,org.greenrobot.eventbus.ThreadMode,int,boolean)	0	[false, false, false, false, false]		protected	true	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/meta/AbstractSubscriberInfo.java
205	org.greenrobot.eventbus.meta.SimpleSubscriberInfo	SimpleSubscriberInfo(java.lang.Class,boolean,org.greenrobot.eventbus.meta.SubscriberMethodInfo[])	0	[false, false, false]		public	false	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/meta/SimpleSubscriberInfo.java
206	org.greenrobot.eventbus.meta.SimpleSubscriberInfo	getSubscriberMethods()	110	[]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/meta/SimpleSubscriberInfo.java
207	org.greenrobot.eventbus.HandlerPoster	HandlerPoster(org.greenrobot.eventbus.EventBus,android.os.Looper,int)	0	[false, false, false]		protected	false	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/HandlerPoster.java
208	org.greenrobot.eventbus.HandlerPoster	enqueue(org.greenrobot.eventbus.Subscription,java.lang.Object)	6	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/HandlerPoster.java
209	org.greenrobot.eventbus.HandlerPoster	handleMessage(android.os.Message)	210	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/EventBus/EventBus/src/org/greenrobot/eventbus/HandlerPoster.java
